0.07544095775144008 1.4229025098928718 -0.22880930041498831 0.08037022840575765 1.4586963351235886 -0.23860783738002186 0.0891186495516468 1.4599106175873044 -0.24670081668504348 0.09714905151259919 1.4607895234289552 -0.2517847971357065 0.06390303295691808 1.4612052957778792 -0.217749037787701 0.06569163311845837 1.4654629395662901 -0.20841183446390213 0.06369402425508701 1.467695070182547 -0.1992761258075287 0.14852182507583586 1.4640775838746687 -0.23763923748942992 0.09504859176683227 1.4723509643512163 -0.16153640823627383 0.1107413092191661 1.4006856343391398 -0.22811877406756256 0.09535298497724297 1.401909375326867 -0.20194099825072706 0.3505873850592305 1.3123036409871531 -0.2705460319969378 0.172103652489869 1.319137945944328 0.023423158872891658 0.5301755947017305 1.0884799984995444 -0.255637114623412 0.178511014381788 1.0561506360175705 0.050727281575810766 0.4895407025133061 0.8839575399477738 -0.25323719358305535 0.20155837128078838 0.9087340720523325 -0.06046820014351321 0.4895181768402289 0.8156234626470927 -0.25568815082839497 0.21770589318127984 0.8588763134836678 -0.07869819987805737 0.46042190401756833 0.8269028709776848 -0.2560556888126498 0.22449024274321325 0.8719855297735815 -0.1059611359947478 0.45723920054183187 0.8526493197727869 -0.24785120426607465 0.22523215648704678 0.8909386051910366 -0.1032599576354891 0.4600894414363392 0.8046777254610017 -0.11349356078880897 0.45056495762411025 0.8146006986714763 0.0729533220718049 0.3328640472280053 0.4535018853395692 -0.09569083294857043 0.5766153006391511 0.4378976773980377 0.11919319152056315 0.35227435820233316 0.09074583921476594 -0.04207663375210096 0.8499100673032919 0.1293583643827099 0.19313662715308225 0.3926328345193161 0.025653026420697986 -0.02875186855740924 0.9129130601609088 0.08792144643761142 0.19991679777049123 0.19828503403928532 0.014615063713143434 -0.050572803628574525 0.8444491572671083 -0.034069447350119964 0.1998175619819706 
0.07421414126622379 1.4241258493834705 -0.23026176977218327 0.08010679946903933 1.4599339209378779 -0.23863021535244316 0.0891186495516468 1.4599106175873044 -0.24670081668504348 0.09910306353112383 1.4618910625635966 -0.25319731692791436 0.06390303295691808 1.4612052957778792 -0.217749037787701 0.06458622858358638 1.4644173668711344 -0.20984551388649791 0.062008125730204255 1.4677537637664426 -0.2005816659734162 0.14852182507583586 1.4640775838746687 -0.23763923748942992 0.09452991946741253 1.4723120230127253 -0.1602838231276716 0.1107413092191661 1.4006856343391398 -0.22811877406756256 0.09535298497724297 1.401909375326867 -0.20194099825072706 0.3527465806592131 1.3123193085206881 -0.2717802430287723 0.1718312006580884 1.3202954721955285 0.02598110938952504 0.5301755947017305 1.0884799984995444 -0.255637114623412 0.17728718424137477 1.0573274309240064 0.04952199073893924 0.49605192003188586 0.8877329670044529 -0.25048604494381926 0.1988978851204506 0.9096231447687669 -0.06005951925748457 0.49829532632553275 0.819506374331898 -0.25143780662003645 0.21406148559808158 0.8584219303446725 -0.07796902391113178 0.4683668505451423 0.8295586698602879 -0.2520462064244541 0.22466291176726425 0.8717293181388032 -0.1057776195474054 0.46298660997049174 0.85527777817008 -0.24533348489265103 0.22334200807047547 0.8908564068957507 -0.10450133799485271 0.4588822192345833 0.8035716666157029 -0.11526454684841332 0.45056495762411025 0.8146006986714763 0.0729533220718049 0.3318392995491725 0.45223259429700285 -0.09595323262815766 0.5766153006391511 0.4378976773980377 0.11919319152056315 0.353248800269681 0.08937274655763171 -0.0417775613602693 0.8499100673032919 0.1293583643827099 0.19313662715308225 0.39146432046622665 0.024284959120921008 -0.02908193377403238 0.9144148741407997 0.08800663023626497 0.19877733632505523 0.19828503403928532 0.014615063713143434 -0.050572803628574525 0.852816484611597 -0.035611161768396536 0.18960876206745736 
0.07392956850390844 1.4253747908613712 -0.23029188511112103 0.08050611959009264 1.461081939004244 -0.2387650591403567 0.08760771186347725 1.4633287066008192 -0.24544653694936835 0.09884635523550335 1.4631277909558433 -0.2532185384979823 0.06456941912692049 1.4645950668986236 -0.21781352175328958 0.06374610754719567 1.466751182641313 -0.20974089988729724 0.062278522199946604 1.4699824596856175 -0.20051100239056005 0.1482609087855181 1.4652894877780571 -0.2376624838091305 0.09425530261252649 1.4735080731643695 -0.1603128799474745 0.11117638941688811 1.40184974221234 -0.2282664401605177 0.09547945017276326 1.4043164734927776 -0.20212820219476213 0.3532088315069988 1.3135522535168818 -0.2719393895089391 0.17377405888663927 1.3202731933829976 0.02465699956580862 0.5341892982532602 1.0872896888996644 -0.2540338846253844 0.17555943656847775 1.0573187572394056 0.05091808660278543 0.5091798078345082 0.886807314776867 -0.24361635727141825 0.185748235512854 0.904112111217979 -0.0652440770725583 0.5107179371110266 0.8198310622726775 -0.24436797696895984 0.1981361541558195 0.8562848628472438 -0.08579167153670868 0.4830535657795141 0.8299455406048043 -0.24354830104763586 0.20635677481183096 0.8684235520766866 -0.11449905615517172 0.47564354159757255 0.8555260301508124 -0.23790276027005786 0.20730630016219967 0.8865034262607052 -0.11238334454622113 0.45826111848293505 0.8048147263305929 -0.11542993996207072 0.45056495762411025 0.8146006986714763 0.0729533220718049 0.3318392995491725 0.45223259429700285 -0.09595323262815766 0.5766153006391511 0.4378976773980377 0.11919319152056315 0.353248800269681 0.08937274655763171 -0.0417775613602693 0.8511159216768012 0.1310156833402431 0.1927803394648932 0.3924359140081334 0.022908597031787926 -0.028772176695540403 0.915123654347155 0.08823361395176667 0.1981188165129027 0.1966782994172149 0.014584411836844955 -0.04923032050493173 0.8407660502817212 -0.03559190344072589 0.20279132934204763 
0.07586326750186692 1.4308014313185837 -0.22630048040702863 0.08224749779861228 1.4655051874943725 -0.23739195396937018 0.08905965321467368 1.4655016477548628 -0.24414552081584304 0.09776367120964974 1.4688245602436423 -0.251992169242562 0.06530190117649877 1.4691082993151214 -0.21382938017036243 0.06345021347314175 1.471187557468574 -0.20446566111937398 0.06145911714735725 1.4734174168988001 -0.195330191247295 0.14954587968220312 1.4686861569247895 -0.23783241321269108 0.09549329621846095 1.4769189625841703 -0.15904969667483795 0.11135232787694585 1.4063558295711278 -0.2256051241526658 0.09534254398460769 1.408698696665941 -0.19929298049080799 0.35331856987691096 1.315984288999044 -0.2721503035267231 0.17618513769081545 1.3224113634795234 0.02608993903484539 0.5348499139604657 1.0861946937260245 -0.2542305776614685 0.1753373350504391 1.0507236164824645 0.04840189413250155 0.5090376843255179 0.8882471010467681 -0.24582767363787028 0.18221406932874826 0.9054224242559428 -0.06724281147217133 0.5128908670741981 0.8201245692692517 -0.2483138165503114 0.1943719850291063 0.8550773948630923 -0.08777812067958281 0.4831841753696101 0.8324731039751632 -0.24581222991713275 0.19881119009976733 0.8687685686777771 -0.11648469554148902 0.4762903645080939 0.8582843476895438 -0.24035730064426195 0.1982605520793496 0.8868805184614322 -0.11386118758959429 0.456253301316833 0.8072856486860255 -0.11420939906467381 0.4513238819091437 0.8159966034284805 0.0726774247490139 0.3327135410392488 0.45093383193787645 -0.09572188938498385 0.5766153006391511 0.4378976773980377 0.11919319152056315 0.353248800269681 0.08937274655763171 -0.0417775613602693 0.8504811125286159 0.13266525408881896 0.1912426955378215 0.39415718524951604 0.022873851151245274 -0.027308850977485487 0.9158205220552251 0.09161420906894353 0.19624698590920633 0.19507712703431707 0.014554400714232403 -0.04788682989660475 0.8349187620045851 -0.03556983572235013 0.2093845446637056 
0.07180000314291272 1.4342269373552303 -0.22349004529018704 0.07889244747274791 1.46672552626452 -0.234930675946336 0.0853983780205066 1.4700549056453203 -0.2414767049766758 0.09454489712318924 1.4699019769357773 -0.24930937231134773 0.06368137665789332 1.470128684466086 -0.21240634147504114 0.061682835405011106 1.4723541162431462 -0.2032721514425583 0.06468342670878795 1.4755232809968963 -0.1940442254730788 0.14807958261574583 1.4711375578774928 -0.2366926109845962 0.09583202356480343 1.480210186104159 -0.1589685601264272 0.11189159580717462 1.409624426133405 -0.2228430308554061 0.09390024588568095 1.412131698519497 -0.19805261882970907 0.35423081543396834 1.31847264122984 -0.2724678237566192 0.17859815914080934 1.324556987104574 0.027524678146121532 0.5271526802459455 1.0876524633915945 -0.2602242920243931 0.17507498558969142 1.0540948401743813 0.052047813429460264 0.5008476980784552 0.8908012936285733 -0.2553122936871557 0.1949617640483155 0.9042523440842012 -0.053908992959385116 0.5018513642541176 0.8236742100983034 -0.2563616131068018 0.212631492032179 0.8542313461542971 -0.07379934408453201 0.4736079492999344 0.8349805331859798 -0.25377968994888056 0.21694827091990349 0.8677377111145929 -0.09942174251588495 0.46751382299794497 0.8593803371652963 -0.24682493867908933 0.21732803627210387 0.8845564002346291 -0.09964940837577901 0.45525639197874146 0.808664798236422 -0.11571446681018004 0.45066384459183173 0.8171940273998378 0.07249799209480774 0.3324471315828934 0.4508864746110294 -0.0958673126505545 0.5747713485407757 0.43790749152545055 0.11795488631879414 0.353248800269681 0.08937274655763171 -0.0417775613602693 0.8457197850196737 0.12957715342751444 0.1888518495246471 0.39310041164455956 0.021348070647498427 -0.02690407622150777 0.9089656728179147 0.08966729887779816 0.19180196133997565 0.19348145951289109 0.01452503241827331 -0.04654229841169607 0.8262696974446013 -0.037142430247069 0.21056214145318677 
0.07277569191848246 1.4365166614030207 -0.22111790856917618 0.07680416347288534 1.4712292151073387 -0.23353750208096097 0.08865169612777973 1.4721839730985884 -0.2401806438120769 0.0945060428148801 1.4721177857319938 -0.24665689647222708 0.06460150383664531 1.4735410023937456 -0.20994705522971674 0.062485632934322424 1.4768421023985794 -0.20060839711243886 0.062086810379769236 1.4790226042127117 -0.19274814592973402 0.14855693259111555 1.4744024796251494 -0.2339415490276948 0.09589934043890183 1.4846949211539848 -0.15891569440392297 0.1092786893226935 1.4142924382263062 -0.22046364081687014 0.09225708728266105 1.4144379199172004 -0.19411068954714494 0.35681970267660335 1.3218889506654945 -0.27357263598373815 0.17979643846668728 1.3323719979746094 0.030637719989878007 0.5278222013766573 1.0865629550981042 -0.2604244754324201 0.17897555365029902 1.0599736325034443 0.06063656215813873 0.4950595433817931 0.8896987878754276 -0.26008342149715347 0.1998665223528506 0.905025470521807 -0.04698185292996891 0.4910825563846691 0.8211825428247079 -0.26390601545491976 0.21474972458905903 0.8539176263642332 -0.06570639721614788 0.46201138689259963 0.8336030729580844 -0.26101453989957324 0.21863800389456245 0.8649968288460194 -0.09146171992295454 0.4587838620617591 0.8593472658003222 -0.25280271675327237 0.22058201549391376 0.8831545095374458 -0.09006371830945896 0.45685001972958494 0.8112348988377137 -0.11577427393498153 0.4516337116128974 0.8209629310538095 0.07224977717835258 0.33187017418397063 0.4522024338465197 -0.09594852733108353 0.5667911920773979 0.43893376693333996 0.11606060020698283 0.3521024568631033 0.08802649012448036 -0.042096757811548716 0.8413339201906053 0.13079961997634124 0.18565238523015568 0.395850455691839 0.02007074971347352 -0.025848227407847604 0.9067585020201743 0.09379736109867015 0.18966652835755995 0.19340382488924077 0.01441021335013669 -0.04383089218540628 0.8252357273961649 -0.03599058937219865 0.20971465282917012 
0.07128115474831291 1.4410747779760353 -0.2197728982746892 0.07764767192306113 1.4757217179982909 -0.2308588263319347 0.08445022636647855 1.4757261651727611 -0.23760750235866124 0.094339729836824 1.4778316565429788 -0.2465979420856639 0.06284292182451875 1.4781705748746121 -0.2087038279984867 0.05988651851200887 1.4803421302823498 -0.19931054665392256 0.06073012750522188 1.4835274752047258 -0.18875617419812277 0.1483653688987014 1.4800932881311537 -0.23388511130078524 0.09605982773134097 1.488184584082201 -0.15632490339407354 0.10853171207878257 1.4166108462365143 -0.21769526023947977 0.09044654555932852 1.4202488217178213 -0.19279928844383667 0.3546653956285628 1.3254205602920845 -0.27483216291575885 0.1845354492978977 1.3357100061739449 0.033188632910717324 0.5298280481709957 1.0877872327779698 -0.26208656627415583 0.1825890413328813 1.0659748583382225 0.06616396967083177 0.4985667523946991 0.8923273857044187 -0.25903574462962714 0.20564434273374319 0.9049918817944871 -0.03871867023200727 0.49596674890065257 0.8239543493469971 -0.26297330182171996 0.22367991734056106 0.8508173337923685 -0.05531344739111021 0.46388861097920525 0.8351452175871455 -0.26178166898909816 0.2285007997155145 0.8608971852830994 -0.08271175290181632 0.46148809179467265 0.8621093014377994 -0.2533723684640336 0.22638572956730318 0.8814128591510159 -0.08129208118827148 0.45612907591677027 0.8149961840152842 -0.1159509208574949 0.45260740277860334 0.8247346625832922 0.07200238970864713 0.33190560589535834 0.45492820145354573 -0.09651095844295375 0.5607518575806072 0.4427106570519121 0.11352288018021386 0.35287300668114363 0.0893615478944217 -0.040945212976419613 0.8355497252170208 0.1349300166462009 0.1813040956780903 0.3948908987904121 0.0214471290551747 -0.02615831048246444 0.8989179938909303 0.09749312572819425 0.1853588402136916 0.19181998657181165 0.014382030838643527 -0.042484029309726425 0.8351881386074961 -0.03914143783358491 0.18919976740390573 
0.07127901054125182 1.4456500712580644 -0.2146532618768228 0.07568742722321495 1.4781144773276331 -0.2271166622726546 0.0849444150875901 1.4803476973656349 -0.23511139843843035 0.09560856061828621 1.4823598610262458 -0.24156328501749855 0.06167830903828866 1.4815608064571435 -0.20463399856449588 0.06133338503033774 1.4837180115690471 -0.19419506622500957 0.06215509844050234 1.4869005102467565 -0.18363935193903125 0.14742680298370334 1.4835673008305548 -0.23265225772877401 0.09642025727782719 1.4903762179288615 -0.15367589387970906 0.11070318047196442 1.4211815826595446 -0.21391299267715888 0.09265022012671423 1.4223856660150593 -0.18616683855175292 0.3575340543678426 1.3289713560666208 -0.2761513547341884 0.19162569068554652 1.341037225263276 0.037598956277928544 0.5268426234314966 1.0867191138509897 -0.2647118190904913 0.1819368368471737 1.0726745232000852 0.07413918747978335 0.4968562616905342 0.8903488759903436 -0.2630596249565212 0.19759541996090413 0.9075655549911772 -0.026107312845842393 0.4953286415499215 0.8257860762676282 -0.2672265929778782 0.21268836906121275 0.8523788877404743 -0.044569780537628854 0.4669799643582506 0.8369021936241784 -0.2632759739845068 0.22348990806042918 0.8566528053728966 -0.0735688252632827 0.46146888509770567 0.8600730095179566 -0.2561564714165678 0.22465439298767823 0.8787179902080418 -0.07244575018118919 0.45307416556832 0.8200166252221711 -0.11752226139469994 0.44391110118654037 0.8307569332046076 0.07301889435173414 0.33107221256435204 0.46151852726550674 -0.09646053400057289 0.5500624204443474 0.4514727484087991 0.113264381222414 0.35095688171911776 0.09211412226246245 -0.04154164408435021 0.8319658826864932 0.145404911360394 0.17060453928804914 0.39206617678729444 0.025582834472254165 -0.027084105759230672 0.8866194971303007 0.11500848909395446 0.17638454534473605 0.1906853083876498 0.013082133169914328 -0.042822823518833965 0.8356221664740456 -0.034898487833277814 0.18567858183260874 
0.07164895679271219 1.4478878748951163 -0.21199955765758843 0.07357643045591514 1.4827296957530005 -0.22565729881819752 0.0809027246620074 1.4837351440191857 -0.23231353544216315 0.09516134877400094 1.4868911150758393 -0.23880001616214766 0.0621740482544666 1.4861695323397297 -0.20213981101085346 0.059201365375652744 1.4883295232144693 -0.19274854289352977 0.057715378875296625 1.4915488076154142 -0.1835242040833972 0.14864815187051592 1.4890986770058974 -0.2309679757191898 0.09485792967492564 1.4959393633558922 -0.14956170086852688 0.1083171578578981 1.4245254453346523 -0.20979654929084002 0.09274494788227096 1.4258654675297742 -0.18354085154366237 0.3595644544288157 1.3312243750185935 -0.2772883766230249 0.1966549689323701 1.345467318085569 0.041557314336180914 0.5331711443475238 1.0894056178786384 -0.262948320741099 0.1836587138023449 1.0758694916680278 0.08250636457887996 0.5237912293070008 0.8883282690605973 -0.24701588002622651 0.20600930343420545 0.9061718829241848 -0.015928782521577412 0.5272147799505984 0.8225918806948855 -0.24717650674482017 0.22170107106260234 0.8495038487956104 -0.030659086503534765 0.49911585879700177 0.8335813298299928 -0.2429143456223718 0.23450491028062487 0.8565214910747838 -0.062407779502685196 0.4943210140029649 0.8580952122391237 -0.23604199028312156 0.23175685017470984 0.8761719281537614 -0.06168683345028764 0.4485070470357167 0.821242314611414 -0.12000354801614678 0.44490422466899293 0.8345277439873817 0.07277553105665027 0.332338455104346 0.46546439368965886 -0.09402194283207224 0.5415173184189968 0.4565105681442194 0.11054858522460519 0.35372958275490546 0.09352903849031331 -0.04338263944617153 0.8227110847933576 0.15068230673950797 0.16366497513206013 0.39374974571847515 0.028306603848233133 -0.02852412231068491 0.8789346538436258 0.12237996444275867 0.1655289005488207 0.19024150255475522 0.014354494942194079 -0.04113601443824665 0.8334048793452824 -0.03491128557817389 0.1744716552920429 
0.0677855727920565 1.4533687342238235 -0.20371700470575474 0.07264112925096357 1.4904588703158332 -0.21899675276800357 0.0811702102530265 1.4902554707102473 -0.22679161489203395 0.0892576105010049 1.4935270355719785 -0.23459851265102194 0.055736574749401906 1.4894372688022237 -0.1952923838946497 0.05614756457637742 1.4938711737784833 -0.18742041014293145 0.05757183794273919 1.4970859718959795 -0.1755291292188069 0.1481403551864782 1.49558803789495 -0.22809295682600256 0.09445148644896999 1.5015098740780872 -0.1468088339164047 0.10691300377571492 1.430059926741699 -0.20572637065637137 0.09333207084990844 1.4300957358507744 -0.17812960189461138 0.3655375625711085 1.334814856021595 -0.27725671227646803 0.2027711476317692 1.3485789108380482 0.04319247483844554 0.5359733736855629 1.0919994320965807 -0.26539357043013195 0.18340850308965093 1.076577755137651 0.08725393862732092 0.5299431561869621 0.8913976712375795 -0.24616242578406272 0.20013419077761135 0.89356913435052 -0.005791727508032906 0.5301975983487617 0.8232972428334202 -0.2464150483008772 0.20817212798889081 0.837742402862787 -0.026011643428131247 0.5027986631627805 0.8355761237974336 -0.2415187509758184 0.21745689283571312 0.8476317967664914 -0.056429286158465736 0.4979204614170671 0.8599178926947856 -0.23688346525579929 0.21668497520326435 0.867175308765073 -0.0535253267182297 0.4436929103514602 0.8262668181313321 -0.12098005407326308 0.4365086808173112 0.8394139058666845 0.07304226316876224 0.33433873497860933 0.4708897515601489 -0.09464768605516219 0.535904666395141 0.46282864750920266 0.10879009008889501 0.3612264281878099 0.09768984946066604 -0.048363195415359744 0.8112516317688012 0.15587484799214774 0.15836815443349594 0.39480521681017694 0.03516203073170063 -0.030246370738159657 0.8719137746031035 0.1273866977286885 0.1591078705776434 0.1990499861246444 0.01678319662875706 -0.044764093612484394 0.8083292285972615 -0.033833158181648185 0.18991166178067267 
0.062479948029782406 1.4632850078312303 -0.19284001752383628 0.06737803292156123 1.4980826393001814 -0.21073804031080476 0.07544366513450729 1.5013340288109231 -0.21856090053944113 0.08792944660390217 1.5000645162815414 -0.22643348736787955 0.05397950215103306 1.5004932775155593 -0.1870726869228424 0.054821995096519735 1.5036669679835866 -0.17652951672417583 0.05461703270021198 1.5047405832971292 -0.16859879112267032 0.14382498448099068 1.503263566382854 -0.2250858765668186 0.09862411499676937 1.5101303591416109 -0.14243180547325116 0.10553960690809529 1.4387768990072092 -0.1972788415697289 0.08761167232129635 1.4389041784166823 -0.16969973428514912 0.36511187345979595 1.339244615385583 -0.27930381185600106 0.206135578662679 1.3530477999292327 0.045986094091958744 0.5315305258645714 1.0908478551276675 -0.2685835616912917 0.19092973845098749 1.0795943378483297 0.09093561914073157 0.5247584731676899 0.8815125312782102 -0.24780903368945623 0.1788800283910393 0.8949254761963452 0.0025501554311150184 0.528609581006247 0.8145685456068166 -0.24785735872004344 0.18411479610473774 0.8374935500769674 -0.016784141046968123 0.5043897932066888 0.8245515830223599 -0.2422380648093767 0.18671539408306154 0.8464254635266194 -0.046096005835097306 0.496675186014273 0.8476985588658185 -0.23660862742142802 0.18658378724556512 0.8668613368638698 -0.042997676277161195 0.439348269741376 0.8300100268660919 -0.12115467331013041 0.430297740992839 0.8468256124843568 0.07546814101351014 0.33524323088827934 0.47232206289044804 -0.09497742542620702 0.5274530105561499 0.46791155061218864 0.10808317515686965 0.3659859655420453 0.09781579601861513 -0.052222560577813174 0.8039744070257798 0.16551207377735952 0.1517842328394713 0.39934012641132116 0.03529615438226431 -0.03408777105453473 0.8643315034509134 0.13858486146379134 0.15017504179502955 0.1976249168532062 0.01682631554773039 -0.04335812991167621 0.8164850647222899 -0.02250755828849945 0.17500730360961744 
0.06489011278643592 1.4732169469431626 -0.19132461589251062 0.06991678279589895 1.509048494559201 -0.20649252406995378 0.0787698938377516 1.5099831583715924 -0.21441823165593704 0.08849250150317316 1.5122079431213125 -0.22362867256570929 0.061591306894354464 1.5101879083632797 -0.18302566962833677 0.0607020243795938 1.5145383948010533 -0.1722838646168085 0.06103347949250698 1.5167216889630184 -0.16183102908015556 0.1446350521876466 1.513205033290327 -0.2222069362541101 0.10661020879906792 1.5220552213531688 -0.13564703530047187 0.10367492358822536 1.4487945816212515 -0.1954885848186669 0.08841993077845217 1.4500479830613842 -0.16673637079412337 0.36055654902262524 1.3425213244678773 -0.28153468499190115 0.21295657748757504 1.3621100284048508 0.049923878236149334 0.5221433443194162 1.0909793819236864 -0.2782718047764573 0.18935102060205664 1.086462705883918 0.10037017704464604 0.5140982319513119 0.8803620572916482 -0.2579605889672119 0.1683391695357792 0.899226157281309 0.009621699525903294 0.5119003292848077 0.8108433831182328 -0.2602581762288952 0.1647136711096304 0.843219702715163 -0.006792004251968665 0.48428326813599537 0.8208353362980871 -0.25192030160510703 0.1670456601750911 0.8519525405760595 -0.034357500239230995 0.4816722923640937 0.8477841118559873 -0.2430606957814155 0.16859587437496518 0.8726301902989686 -0.03276697963985846 0.4355268839499585 0.8336476085327603 -0.12063820027936117 0.42700050911386217 0.8515960849454961 0.07614477027933865 0.3345383660219263 0.4734619001687472 -0.0946137398714324 0.520515297976557 0.4768428748524396 0.11212630745651408 0.3673755272689504 0.09513811240720996 -0.05353041603020044 0.8251168069395023 0.202536784795083 0.141945563981572 0.40203816699984435 0.03257275583466622 -0.036857858613565386 0.8884709564586281 0.19029251710907466 0.14496289847093438 0.19363661637574756 0.016919194350969537 -0.04465757996441116 0.827019506549165 0.02477193703979991 0.17304806095045186 
0.0680784788051556 1.4796675317504973 -0.18557291094722872 0.07369270690453746 1.5143509928827128 -0.2008929019866655 0.08148397602108752 1.5153531391254191 -0.2087810118470676 0.09023739031398327 1.5164004848395565 -0.21919330018450398 0.058435626788102456 1.515596766869212 -0.17591334591710614 0.06476103645106705 1.5186578979508913 -0.16668352941147985 0.06094254817443813 1.5221579828612952 -0.15630239230339713 0.143863830640597 1.5175230353358675 -0.21931076006155723 0.10816665030961667 1.5274220372258787 -0.13141191256025583 0.10682374939175551 1.4552489822243353 -0.18970029728578583 0.09216744819908904 1.4554179608494044 -0.16108279486327362 0.36096382587802767 1.347048148095873 -0.28370051160543247 0.21991007407737378 1.3677960083223963 0.05653331183270882 0.5141373479276242 1.09914656514599 -0.28760388264333364 0.19215174909830554 1.0898428641397004 0.10621392503528643 0.4915829016443146 0.8778245074447522 -0.26998640290108195 0.16884016053072484 0.8986717584095372 0.012487725004276858 0.48791440514265444 0.8095202651026933 -0.27359996409477016 0.1711497870287998 0.838659326335372 -0.0038635086421380687 0.4591517780625488 0.8206743951486022 -0.262864784516523 0.1685596286901941 0.8502292859707141 -0.034428834655302346 0.46075775072924363 0.8451333623404511 -0.25375209584480435 0.17359651742757432 0.8732691487397775 -0.03289050543295192 0.4337375185646794 0.8362025509475146 -0.1218932003433035 0.4242466714266964 0.8529724754295035 0.07857844924035018 0.3303714195326213 0.47741514807511526 -0.09211324741708726 0.5108382251818274 0.4755745695358735 0.11026073280227168 0.3655300279921425 0.09789440324892504 -0.0541223989881841 0.8139779255032821 0.20371000642707265 0.13312438950967462 0.40152023852075464 0.032636951755586015 -0.038771005522184036 0.8757178516135126 0.18639324286748327 0.13369528427588864 0.1921161220491992 0.017122179562684615 -0.043993035422216 0.8057684421788547 0.023750473140916644 0.15962481178264604 
0.0677215825610392 1.4860537303496453 -0.1760242015275144 0.07488465611034496 1.5206475882021857 -0.19266002657034365 0.08300961787665159 1.5226833502235162 -0.20311856046563637 0.09341407050042128 1.523664681019688 -0.212238853452298 0.06620727528265756 1.5217730429619396 -0.16656661823551805 0.06841295700790197 1.5272522500014865 -0.15726770629721187 0.07049063837969415 1.5293919126763593 -0.14551507240849385 0.14444881926780276 1.5250652989387559 -0.21638294392449298 0.11560521808129985 1.5360017535257378 -0.12199439329693015 0.10580420423597654 1.461669802354513 -0.18274900616914053 0.09487557321508103 1.4650921827137326 -0.15128939577639097 0.357834769473017 1.3517157675734035 -0.2860686120936171 0.22956437211402822 1.3744748150299768 0.06429222201809591 0.5014338437928922 1.0968522166340846 -0.2957086819106573 0.19733243164687836 1.0932582095995895 0.11384329978822588 0.47555323441840675 0.8766435029637432 -0.2782008095416127 0.16058494405412987 0.9033482440837214 0.017712473032599593 0.47281732224032347 0.8069752373711683 -0.2780751478607602 0.15563710985409906 0.8486792676815692 -0.0013063190561106582 0.4443393145833159 0.8193696559085123 -0.26735441739646565 0.15644095537201796 0.8622892967499105 -0.02748101267890229 0.4436231213372174 0.8440308680671492 -0.26018220553337185 0.1641657770281854 0.8840478697123527 -0.027563322919011844 0.42954752605705243 0.8399199777976644 -0.12293202058085693 0.42093702210284994 0.855411093087065 0.0788003853818887 0.33331828241905365 0.4786403578470852 -0.09040433374811864 0.49718393513199294 0.47815554720333253 0.10842173631271795 0.36713229597224145 0.09532266929531195 -0.05614279793872312 0.804345317339357 0.20168283034359913 0.12570882419803525 0.4051168139817855 0.030021052212383412 -0.040170979493834816 0.8710658782253455 0.18235008223127178 0.11809938468484396 0.18785726659114715 0.018698966714468707 -0.0470491557078408 0.7749241713574642 0.046451714464392425 0.15947526569698092 
0.07830744651169591 1.4925180846114512 -0.17188848565845335 0.08121250177767204 1.528508623372776 -0.1887897811906428 0.0901643772518342 1.5283433120004235 -0.19919334959677326 0.10041448795070651 1.5315551243034924 -0.20830333832509879 0.07101177998217917 1.528554841264978 -0.16385715234412054 0.07568119401412983 1.5316592759891166 -0.15334816912599938 0.07627476623585808 1.5360512455732416 -0.14283062140531566 0.14835585574202206 1.5329050400140913 -0.20971538405337314 0.12082214394313094 1.5415957880525533 -0.11949682206580808 0.11491931242886483 1.4705842528266633 -0.17745977102867005 0.10303639903590855 1.4717320075950215 -0.1474128701529548 0.35290730951190724 1.3529391927705328 -0.2898513906219866 0.23453474453119275 1.3802913448140783 0.06810369065474473 0.4908477293028337 1.0970076807958382 -0.30084015762857824 0.20101703665789655 1.0991777976015935 0.12204313807004873 0.4627736771463511 0.876857528833872 -0.28399587285296496 0.15233192770018295 0.9169883275274273 0.026707678534385396 0.45972034497057046 0.8101927502059985 -0.2845303709505301 0.14628904132465928 0.8662268274416309 0.011924638405639721 0.43474939217582137 0.8211321041535978 -0.27058051870206323 0.14711626270710734 0.879647014971586 -0.01692666394563715 0.4302349823188782 0.8455122232829332 -0.26435462201601156 0.1505021541529068 0.900177526427409 -0.014501543286044423 0.4237719886540591 0.8424646445840223 -0.12444501218863754 0.4154584868189886 0.8579912444210676 0.08021494836623758 0.3323163974557317 0.47985432619731505 -0.09006742923872031 0.485578166130686 0.4782215797870341 0.1155658340755755 0.3662892696833928 0.0939819514361889 -0.05730819843171857 0.7942771336823174 0.1988537341981706 0.11317531495799012 0.4022107547678123 0.028803440503017093 -0.04455257042057332 0.8628945271072463 0.17529923667907224 0.0993682219898823 0.1880065194652096 0.016124348657920312 -0.04775624818319213 0.7690467244822511 0.04025316778188206 0.15443374684818537 
